From;To;Date
170601;135290;19991217
135290;135763;19991220
135763;258928;19991221
258928;268663;19991222
268663;359691;19991223
359691;122953;19991227
122953;68328;19991228
68328;93445;19991229
93445;105880;20000103
105880;524635;20000104
524635;117293;20000105
117293;215445;20000106
215445;432713;20000107
432713;208411;20000110
208411;488450;20000111
488450;279473;20000112
279473;98158;20000113
98158;209467;20000114
209467;147639;20000117
147639;185585;20000118
185585;244990;20000119
244990;248194;20000120
248194;97645;20000121
97645;108707;20000124
108707;209890;20000125
209890;175450;20000126
175450;212287;20000127
212287;181656;20000128
181656;148278;20000131
148278;84107;20000201
84107;64389;20000202
64389;43391;20000203
43391;325082;20000204
325082;450799;20000207
450799;206802;20000208
206802;326720;20000209
326720;670169;20000210
670169;99009;20000211
99009;184235;20000214
184235;113361;20000215
113361;161091;20000216
161091;137815;20000217
137815;115284;20000218
115284;133178;20000221
133178;181186;20000222
181186;119570;20000223
119570;332400;20000224
332400;29601;20000225
29601;61735;20000228
61735;132258;20000229
132258;89188;20000301
89188;69070;20000302
69070;45642;20000303
45642;115539;20000306
115539;55803;20000307
55803;77990;20000308
77990;97096;20000309
97096;58157;20000310
58157;77702;20000313
77702;19400;20000314
19400;88910;20000315
88910;70232;20000316
70232;24954;20000317
24954;24977;20000320
24977;46744;20000321
46744;6769;20000322
6769;71807;20000323
71807;49600;20000324
49600;82449;20000327
82449;92839;20000328
92839;111689;20000329
111689;187631;20000330
187631;75038;20000331
75038;70609;20000403
70609;90274;20000404
90274;43100;20000405
43100;70520;20000406
70520;130282;20000407
130282;111266;20000410
111266;38988;20000411
38988;94203;20000412
94203;56856;20000413
56856;72175;20000414
72175;177201;20000417
177201;144839;20000418
144839;146087;20000419
146087;363276;20000420
363276;115933;20000425
115933;424696;20000426
424696;97331;20000427
97331;108108;20000428
108108;70281;20000504
70281;118568;20000505
118568;75782;20000508
75782;117714;20000509
117714;95785;20000510
95785;60768;20000511
60768;52483;20000512
52483;68093;20000515
68093;44112;20000516
44112;49518;20000517
49518;89949;20000518
89949;30171;20000519
30171;42626;20000522
42626;293921;20000523
293921;619447;20000524
619447;126131;20000525
126131;277338;20000526
277338;102577;20000529
102577;50660;20000530
50660;54403;20000531
54403;45413;20000601
45413;96602;20000602
96602;73168;20000605
73168;76815;20000606
76815;27347;20000607
27347;8063;20000608
8063;11751;20000609
11751;3671;20000612
3671;4998;20000613
4998;12820;20000614
12820;3906;20000615
3906;7527;20000616
7527;10056;20000619
10056;4008;20000620
4008;4965;20000621
4965;10427;20000623
10427;14739;20000626
14739;2185;20000627
2185;4032;20000628
4032;13780;20000629
13780;15259;20000630
15259;11029;20000703
11029;6809;20000704
6809;9923;20000705
9923;2608;20000706
2608;16848;20000707
16848;16646;20000710
16646;9794;20000711
9794;33014;20000712
33014;28698;20000713
28698;3773;20000714
3773;16120;20000717
16120;38237;20000718
38237;8606;20000719
8606;10758;20000720
10758;60305;20000721
60305;204773;20000724
204773;164639;20000725
164639;16576;20000726
16576;75799;20000727
75799;7951;20000728
7951;4780;20000731
4780;19407;20000801
19407;34381;20000802
34381;3310;20000803
3310;3111;20000804
3111;4061;20000807
4061;4190;20000808
4190;10261;20000809
10261;7077;20000810
7077;695;20000811
695;26510;20000814
26510;1324;20000816
1324;1655;20000817
1655;3310;20000818
3310;9907;20000821
9907;3135;20000822
3135;4965;20000823
4965;4965;20000824
4965;609;20000825
609;6620;20000828
6620;3310;20000829
3310;3310;20000830
3310;6501;20000831
6501;1655;20000901
1655;3310;20000904
3310;7021;20000905
7021;2800;20000906
2800;108810;20000907
108810;42186;20000908
42186;33405;20000911
33405;22948;20000912
22948;47168;20000913
47168;97652;20000914
97652;3310;20000915
3310;15898;20000918
15898;14554;20000919
14554;28648;20000920
28648;130113;20000921
130113;35864;20000922
35864;14365;20000925
14365;21402;20000926
21402;35460;20000927
35460;10254;20000928
10254;16163;20000929
16163;1324;20001002
1324;99300;20001003
99300;32051;20001004
32051;16318;20001005
16318;24712;20001006
24712;7408;20001009
7408;97801;20001010
97801;99995;20001011
99995;35397;20001012
35397;25735;20001013
25735;4707;20001016
4707;17179;20001017
17179;4104;20001018
4104;20165;20001019
20165;42120;20001020
42120;17563;20001023
17563;13965;20001024
13965;17278;20001025
17278;29552;20001026
29552;2602;20001027
2602;708;20001030
708;3068;20001031
3068;6306;20001102
6306;5051;20001103
5051;42898;20001106
42898;11251;20001107
11251;13713;20001108
13713;17066;20001109
17066;4243;20001110
4243;4104;20001113
4104;7054;20001114
7054;10191;20001115
10191;46380;20001116
46380;3664;20001117
3664;17768;20001120
17768;14564;20001121
14564;29975;20001122
29975;38849;20001123
38849;35172;20001124
35172;1821;20001127
1821;4396;20001128
4396;5226;20001129
5226;9960;20001130
9960;5309;20001201
5309;15226;20001204
15226;13472;20001205
13472;16838;20001206
16838;47399;20001207
47399;19373;20001208
19373;35228;20001211
35228;33961;20001212
33961;45248;20001213
45248;117210;20001214
117210;83170;20001215
83170;21409;20001218
21409;14140;20001219
14140;15908;20001220
15908;1043471;20001221
1043471;209649;20001222
209649;20664;20001227
20664;17119;20001228
17119;108882;20001229
108882;7189;20010102
7189;30912;20010103
30912;43308;20010104
43308;296745;20010105
296745;10387;20010108
10387;22902;20010109
22902;10148;20010110
10148;10923;20010111
10923;26765;20010112
26765;15226;20010115
15226;2449;20010116
2449;10493;20010117
10493;5064;20010118
5064;20836;20010119
20836;134131;20010122
134131;40197;20010123
40197;1900;20010124
1900;13538;20010125
13538;6560;20010126
6560;7514;20010129
7514;21422;20010130
21422;75680;20010131
75680;3707;20010201
3707;4634;20010202
4634;6769;20010205
6769;10019;20010206
10019;9026;20010207
9026;18860;20010208
18860;25626;20010209
25626;391;20010212
391;4833;20010213
4833;65710;20010214
65710;225;20010215
225;8110;20010216
8110;18377;20010219
18377;331;20010220
331;15673;20010221
15673;12062;20010222
12062;19145;20010223
19145;11168;20010226
11168;166;20010227
166;1245;20010228
1245;175;20010301
175;7918;20010302
7918;13273;20010305
13273;16014;20010306
16014;1274;20010307
1274;2913;20010308
2913;10261;20010309
10261;17907;20010312
17907;17212;20010313
17212;7818;20010314
7818;77540;20010315
77540;15557;20010316
15557;1721;20010319
1721;3078;20010320
3078;43460;20010321
43460;17245;20010322
17245;30217;20010323
30217;37784;20010326
37784;55992;20010327
55992;11946;20010328
11946;30757;20010329
30757;49445;20010330
49445;65181;20010402
65181;2370;20010403
2370;44526;20010404
44526;33;20010405
33;83263;20010406
83263;31812;20010409
31812;43973;20010410
43973;22918;20010411
22918;7984;20010412
7984;4942;20010417
4942;7911;20010418
7911;4555;20010419
4555;1225;20010420
1225;7265;20010423
7265;24749;20010424
24749;170535;20010425
170535;8613;20010426
8613;42239;20010430
42239;166;20010502
166;821;20010504
821;3674;20010507
3674;9265;20010508
9265;22515;20010509
22515;559;20010510
559;23508;20010511
23508;1721;20010514
1721;13571;20010515
13571;334;20010516
334;2449;20010517
2449;6878;20010518
6878;56250;20010521
56250;18311;20010522
18311;35652;20010523
35652;6686;20010524
6686;1579;20010525
1579;21038;20010528
21038;13134;20010529
13134;1678;20010530
1678;4621;20010531
4621;155222;20010601
155222;21843;20010604
21843;18102;20010605
18102;32319;20010606
32319;347156;20010607
347156;31481;20010608
31481;58362;20010611
58362;67620;20010612
67620;8937;20010613
8937;9553;20010615
9553;13604;20010618
13604;13872;20010619
13872;57875;20010620
57875;5663;20010621
5663;5822;20010622
5822;52960;20010625
52960;113318;20010626
113318;66200;20010627
66200;3575;20010628
3575;19860;20010629
19860;37016;20010702
37016;17798;20010703
17798;1897;20010704
1897;8867;20010705
8867;13257;20010706
13257;8265;20010709
8265;8255;20010710
8255;3919;20010711
3919;5958;20010712
5958;314;20010713
314;3833;20010716
3833;22290;20010717
22290;33;20010718
33;5842;20010719
5842;17222;20010720
17222;6173;20010724
6173;120798;20010725
120798;31260;20010726
31260;18705;20010727
18705;20462;20010730
20462;14233;20010731
14233;81582;20010801
81582;3310;20010802
3310;2092;20010803
2092;1026;20010806
1026;3442;20010807
3442;51140;20010808
51140;3641;20010809
3641;20688;20010810
20688;16802;20010813
16802;10824;20010814
10824;1821;20010816
1821;17;20010817
17;16947;20010820
16947;8652;20010821
8652;16878;20010822
16878;21217;20010823
21217;96424;20010824
96424;3476;20010827
3476;77143;20010828
77143;8838;20010829
8838;26811;20010830
26811;68603;20010831
68603;19982;20010903
19982;43834;20010904
43834;256743;20010905
256743;53738;20010906
53738;2125;20010907
2125;32279;20010910
32279;13078;20010911
13078;2426;20010912
2426;3227;20010913
3227;118531;20010914
118531;771;20010917
771;3641;20010918
3641;1125;20010919
1125;2592;20010924
2592;98893;20010925
98893;52692;20010926
52692;55641;20010927
55641;32316;20010928
32316;14498;20011001
14498;31647;20011002
31647;28334;20011003
28334;9304;20011004
9304;15365;20011005
15365;6951;20011008
6951;16974;20011009
16974;183036;20011010
183036;6296;20011011
6296;10182;20011012
10182;13319;20011015
13319;29409;20011016
29409;6001;20011017
6001;8172;20011018
8172;14680;20011019
14680;17202;20011022
17202;3807;20011023
3807;9953;20011024
9953;8255;20011025
8255;31846;20011026
31846;6438;20011029
6438;12462;20011030
12462;2562;20011031
2562;5488;20011102
5488;1539;20011105
1539;38221;20011106
38221;9304;20011107
9304;52063;20011108
52063;32044;20011109
32044;53218;20011112
53218;710114;20011113
710114;148252;20011114
148252;114652;20011115
114652;137742;20011116
137742;45658;20011119
45658;18841;20011120
18841;69149;20011121
69149;67733;20011122
67733;23868;20011123
23868;27271;20011126
27271;37790;20011127
37790;11638;20011128
11638;43930;20011129
43930;18248;20011130
18248;14885;20011203
14885;13127;20011204
13127;31978;20011205
31978;13766;20011206
13766;16778;20011207
16778;20651;20011210
20651;57289;20011211
57289;11049;20011212
11049;18066;20011213
18066;27658;20011214
27658;12499;20011217
12499;19863;20011218
19863;8384;20011219
8384;21121;20011220
21121;3138;20011221
3138;7957;20011227
7957;15977;20011228
15977;13839;20011231
13839;4260;20020102
4260;4879;20020103
4879;16835;20020104
16835;16484;20020107
16484;46131;20020108
46131;28863;20020109
28863;95609;20020110
95609;28704;20020111
28704;131374;20020114
131374;37142;20020115
37142;28701;20020116
28701;28727;20020117
28727;40756;20020118
40756;7196;20020121
7196;32574;20020122
32574;47621;20020123
47621;13200;20020124
13200;29115;20020125
29115;50206;20020128
50206;15832;20020129
15832;27605;20020130
27605;6176;20020131
6176;15888;20020201
15888;13753;20020204
13753;26914;20020205
26914;41405;20020206
41405;20661;20020207
20661;20903;20020208
20903;5134;20020211
5134;13204;20020212
13204;14835;20020213
14835;2234;20020214
2234;28327;20020215
28327;5902;20020218
5902;23124;20020219
23124;54403;20020220
54403;14127;20020221
14127;24722;20020222
24722;5379;20020225
5379;12409;20020226
12409;16351;20020227
16351;5673;20020228
5673;1986;20020301
1986;24378;20020304
24378;6147;20020305
6147;31601;20020306
31601;1539;20020307
1539;33491;20020308
33491;9089;20020311
9089;5627;20020312
5627;3111;20020313
3111;1503;20020314
1503;16341;20020315
16341;645;20020318
645;1688;20020319
1688;761;20020320
761;9715;20020321
9715;1655;20020322
1655;1854;20020325
1854;3376;20020326
3376;3681;20020327
3681;2115;20020328
2115;5683;20020402
5683;21535;20020403
21535;9539;20020404
9539;6034;20020405
6034;1655;20020408
1655;49862;20020409
49862;1225;20020411
1225;3380;20020412
3380;530;20020415
530;1490;20020416
1490;4247;20020417
4247;2271;20020418
2271;11496;20020419
11496;1069;20020422
1069;847;20020424
847;4866;20020425
4866;8292;20020426
8292;238;20020429
238;3797;20020430
3797;993;20020502
993;2847;20020506
2847;1089;20020507
1089;9599;20020508
9599;35692;20020510
35692;122960;20020513
122960;9073;20020514
9073;4939;20020515
4939;13313;20020516
13313;282459;20020517
282459;24047;20020520
24047;30538;20020521
30538;35897;20020522
35897;259382;20020523
259382;1490;20020524
1490;170227;20020527
170227;18212;20020528
18212;16666;20020529
16666;105232;20020531
105232;13468;20020603
13468;20592;20020604
20592;1162;20020605
1162;105314;20020606
105314;4128;20020607
4128;9007;20020610
9007;1585;20020612
1585;67865;20020613
67865;8818;20020614
8818;72949;20020617
72949;7024;20020618
7024;1364;20020619
1364;6769;20020620
6769;1920;20020621
1920;2870;20020624
2870;2880;20020625
2880;1821;20020626
1821;761;20020627
761;9420;20020628
9420;1245;20020701
1245;6418;20020702
6418;4465;20020703
4465;4366;20020704
4366;2042;20020705
2042;15044;20020708
15044;3972;20020709
3972;1059;20020710
1059;1053;20020715
1053;4068;20020716
4068;7093;20020717
7093;76871;20020718
76871;185;20020719
185;7891;20020722
7891;8805;20020723
8805;54615;20020724
54615;19509;20020725
19509;5402;20020726
5402;18718;20020729
18718;1490;20020730
1490;11883;20020731
11883;4902;20020801
4902;15246;20020802
15246;40117;20020805
40117;166;20020806
166;3833;20020807
3833;1907;20020808
1907;3145;20020809
3145;900;20020812
900;1291;20020813
1291;2823;20020814
2823;1705;20020819
1705;563;20020820
563;2357;20020821
2357;39339;20020823
39339;2853;20020827
2853;1162;20020828
1162;1655;20020829
1655;51437;20020830
51437;4204;20020902
4204;99;20020903
99;59825;20020904
59825;200897;20020905
200897;1149;20020906
1149;3747;20020909
3747;6951;20020910
6951;31706;20020911
31706;563;20020912
563;3310;20020913
3310;933;20020916
933;6597;20020917
6597;23475;20020918
23475;1688;20020919
1688;261;20020920
261;50557;20020923
50557;2208;20020926
2208;36344;20020927
36344;9897;20020930
9897;235;20021001
235;662;20021002
662;1026;20021003
1026;3998;20021004
3998;15557;20021007
15557;1159;20021008
1159;1940;20021011
1940;166;20021014
166;6719;20021015
6719;33117;20021016
33117;434;20021017
434;23170;20021018
23170;877;20021021
877;1324;20021022
1324;10221;20021023
10221;212;20021024
212;410;20021025
410;2979;20021028
2979;3658;20021029
3658;1059;20021030
1059;5604;20021031
5604;1877;20021104
1877;250603;20021105
250603;2903;20021106
2903;1301;20021107
1301;530;20021108
530;652;20021112
652;523;20021113
523;814;20021114
814;4800;20021115
4800;16778;20021118
16778;1658;20021119
1658;1678;20021120
1678;9420;20021121
9420;9804;20021122
9804;563;20021125
563;3383;20021126
3383;9735;20021127
9735;2953;20021128
2953;857;20021129
857;41057;20021202
41057;37055;20021203
37055;3231;20021204
3231;141718;20021205
141718;3214;20021206
3214;11257;20021209
11257;5044;20021210
5044;3105;20021211
3105;82283;20021212
82283;4800;20021213
4800;1854;20021216
1854;14637;20021217
14637;19132;20021218
19132;4502;20021219
4502;3409;20021220
3409;35192;20021223
35192;20605;20021227
20605;7368;20021230
7368;2390;20021231
2390;1092;20030102
1092;16808;20030103
16808;15858;20030106
15858;29257;20030107
29257;4406;20030108
4406;8391;20030109
8391;135071;20030110
135071;11340;20030113
11340;14068;20030114
14068;1082;20030115
1082;8103;20030116
8103;10430;20030117
10430;6173;20030120
6173;7381;20030121
7381;6246;20030122
6246;8225;20030123
8225;2446;20030124
2446;21174;20030127
21174;31859;20030128
31859;15322;20030129
15322;8139;20030131
8139;3578;20030203
3578;4555;20030204
4555;232;20030205
232;1708;20030206
1708;33;20030207
33;1490;20030210
1490;2648;20030211
2648;13670;20030212
13670;9437;20030213
9437;3098;20030214
3098;4320;20030217
4320;2681;20030218
2681;5958;20030219
5958;13647;20030220
13647;14802;20030221
14802;4783;20030224
4783;10774;20030225
10774;8278;20030226
