Date;Open;High;Low;Close;Volume
20121128;0;0;0,025;-0,004;0,042
20121129;-0,003;-0,001;-0,03;0,003;1,387
20121130;-0,008;-0,01;0,008;-0,014;0,249
20121203;0,006;0,006;0,022;0,008;-0,602
20121204;0;0;-0,004;-0,004;2,028
20121205;-0,005;0,019;-0,009;0,024;-0,676
20121206;0,024;0,048;0,034;0,019;1,15
20121207;0,071;0,023;0,038;0,028;0,815
20121210;0,003;0,016;0,035;0,04;-0,108
20121211;0,017;0,017;-0,012;-0,003;-0,13
20121212;0,007;-0,006;0,004;0;-0,756
20121213;-0,004;0,007;0,009;0,017;3,018
20121214;0,011;0;0,009;-0,015;-0,4
20121217;-0,018;-0,018;-0,018;-0,005;-0,817
20121218;0,007;0,007;0;-0,005;0,316
20121219;-0,022;-0,022;-0,083;-0,058;7,169
20121220;-0,04;-0,04;-0,046;-0,08;-0,234
20121221;-0,101;-0,056;-0,009;0,04;0,854
20121227;0,049;0;-0,015;-0,048;0,669
20121228;-0,043;-0,043;-0,032;-0,018;-0,17
20130102;-0,05;0,051;0,001;0,06;-0,352
20130103;0,085;0,053;0,085;0,068;-0,491
20130104;0,064;0,057;0,045;0,057;0,163
20130107;0,066;0,053;0,086;0,053;0,422
20130108;0,053;0;0,004;-0,046;-0,614
20130109;-0,012;-0,012;-0,009;-0,004;-0,228
20130110;-0,038;-0,022;-0,013;0,006;-0,439
20130111;0,009;0,018;0,013;0,011;4,721
20130114;0,02;-0,006;0,004;-0,004;-0,665
20130115;-0,028;-0,028;-0,078;-0,048;0,15
20130116;-0,036;-0,035;0,001;0,001;-0,509
20130117;0,001;0,005;0,004;-0,01;0,85
20130118;-0,04;0,014;0;0,01;0,295
20130121;0,042;-0,018;0,013;0;-0,001
20130122;0;0,014;0,028;0,014;-0,242
20130123;0,018;0,013;0;0,013;-0,827
20130124;-0,036;0,004;-0,018;0,004;4,124
20130125;0,065;0,013;0,046;0,011;-0,791
20130128;-0,003;-0,003;-0,044;-0,046;6,413
20130129;-0,015;0,046;0,046;0,096;3,779
20130130;0,125;0,067;0,102;0,05;-0,286
20130131;0,023;0,055;0,044;0,052;0,138
20130201;0,027;0,047;0,027;0,052;0,638
20130204;0,049;0,003;-0,022;-0,064;-0,179
20130205;-0,068;-0,061;-0,023;0,002;-0,725
20130206;0,002;-0,017;0,005;-0,007;-0,95
20130207;-0,006;-0,006;-0,028;-0,042;5,38
20130208;-0,042;0;-0,024;0,004;4,029
20130211;0,032;0,008;0,047;0,047;-0,217
20130212;0,019;-0,001;-0,013;-0,041;-0,608
20130213;-0,045;-0,008;-0,004;0,035;0,135
20130214;0,044;0,02;-0,003;-0,019;0,825
20130215;-0,05;-0,038;-0,079;-0,02;2,169
20130218;-0,006;-0,033;0,068;-0,018;-0,934
20130219;-0,024;-0,024;-0,053;-0,042;10,762
20130220;-0,011;-0,007;-0,007;0,011;-0,08
20130221;-0,002;-0,005;0,01;-0,004;-0,981
20130222;-0,024;-0,003;-0,013;0,002;17,423
20130225;0,012;-0,009;-0,026;-0,055;0,729
20130226;-0,046;-0,046;-0,035;-0,027;-0,349
20130227;-0,019;-0,019;-0,028;-0,006;-0,267
20130228;-0,013;-0,013;-0,001;-0,031;0,63
20130301;-0,032;-0,032;-0,027;-0,027;-0,301
20130304;-0,048;-0,034;-0,031;-0,022;1,256
20130305;0;0;0,01;0,012;1,251
20130306;0,015;0,001;0,01;0,001;-0,163
20130307;0,002;0,002;-0,02;-0,014;-0,608
20130308;0,012;0,018;0,02;0,021;-0,382
20130311;-0,001;-0,007;0,002;-0,001;-0,542
20130312;-0,009;-0,009;0;-0,007;1,188
20130313;-0,019;-0,011;-0,012;-0,012;0,026
20130314;0,007;0;0;0,008;-0,287
20130315;0,011;0,052;-0,05;-0,033;11,432
20130318;-0,062;-0,092;0;-0,026;-0,762
20130319;-0,021;-0,028;-0,188;-0,129;1,958
20130320;-0,114;-0,114;0,005;-0,034;-0,452
20130321;-0,025;-0,024;0,006;0,006;-0,686
20130322;-0,027;-0,01;-0,006;-0,03;0,556
20130325;-0,018;-0,026;-0,023;-0,019;0,224
20130326;-0,092;-0,101;-0,207;-0,19;4,017
20130327;-0,094;-0,094;0,053;0,021;-0,969
20130328;0;0;0;0;0,422
20130402;-0,002;-0,002;-0,035;-0,021;2,834
20130403;-0,022;-0,022;-0,011;-0,027;-0,342
20130404;-0,048;-0,031;-0,036;-0,013;0,725
20130405;-0,022;-0,04;-0,077;-0,061;-0,001
20130408;0,057;0,057;0,084;0,039;-0,2
20130409;-0,041;-0,026;0,005;0,021;-0,445
20130410;0,033;0,017;-0,051;0,01;1,177
20130411;-0,013;-0,005;0,029;0,002;-0,506
20130412;-0,025;-0,033;-0,079;-0,113;1,234
20130415;-0,083;-0,083;-0,088;-0,1;0,518
20130417;-0,117;-0,117;-0,167;-0,165;1,19
20130418;-0,17;-0,128;-0,118;-0,075;4,007
20130419;-0,054;-0,1;0,034;-0,003;-0,885
20130422;-0,019;0,011;-0,121;-0,119;1,829
20130423;-0,088;-0,115;-0,169;-0,169;2,603
20130424;-0,155;-0,006;0,015;0,215;0,129
20130425;0,201;0,232;0,152;0,177;0,041
20130426;0,206;0,097;0,209;0,008;-0,647
20130429;-0,035;-0,018;0,027;0,118;-0,324
20130430;0,164;0,26;0,142;0,149;0,895
20130502;0,101;-0,02;0,073;-0,012;-0,748
20130506;0,05;-0,022;0,032;0,012;0,07
20130507;-0,048;-0,021;0,004;0,024;-0,363
20130508;0;0,002;0;0;0,667
20130509;-0,02;-0,031;-0,014;-0,029;-0,959
20130510;0,014;-0,004;-0,017;-0,016;2,394
20130513;-0,064;-0,05;-0,105;-0,092;4,854
20130514;-0,054;-0,061;0,016;-0,002;-0,786
20130515;0;0,018;0,012;-0,014;0,178
20130516;0,05;0,04;0,032;0,073;0,417
20130517;0,05;0,045;0,042;0,045;-0,683
20130520;0,01;0,035;0,043;0,02;1,991
20130521;0,018;-0,016;-0,018;-0,004;-0,1
20130522;-0,02;-0,02;-0,062;-0,026;0,6
20130523;-0,008;-0,008;-0,018;-0,058;0,459
20130524;-0,058;-0,049;-0,007;-0,026;0,112
20130527;-0,081;-0,089;-0,086;-0,058;-0,179
20130528;0;0;-0,06;-0,076;1,751
20130529;-0,098;-0,071;-0,09;-0,111;0,543
20130531;0,024;-0,005;0,064;0,119;-0,482
20130603;0,003;0,028;0,036;-0,003;-0,182
20130604;0,018;-0,008;-0,011;0;-0,522
20130605;-0,02;-0,02;-0,045;-0,018;0,574
20130606;-0,028;-0,028;0,008;-0,042;-0,066
20130607;-0,032;-0,019;-0,053;0,014;1,547
20130610;0,011;-0,003;0,012;-0,036;-0,348
20130611;-0,051;-0,016;0,003;-0,017;0,482
20130612;-0,006;0,041;0,003;0,049;-0,367
20130613;0,034;-0,048;0,011;-0,022;-0,123
20130614;0;0,053;0,023;0,065;-0,286
20130617;0,05;0,05;0,05;0,029;2,918
20130618;0,032;0,055;0,005;-0,026;-0,164
20130619;-0,008;-0,074;-0,021;0,024;-0,306
20130620;-0,008;-0,013;-0,07;-0,098;-0,43
20130621;-0,083;-0,068;-0,046;-0,046;-0,082
20130624;-0,054;0,02;0,009;0,048;0,002
20130625;0,081;0;0,042;0,04;-0,421
20130626;-0,022;-0,036;-0,086;-0,107;4,408
20130627;-0,065;-0,037;-0,019;-0,018;-0,82
20130628;-0,049;-0,047;-0,093;-0,088;2,683
20130701;-0,07;-0,099;-0,028;-0,055;-0,249
20130702;-0,048;-0,003;-0,146;-0,025;2,988
20130703;0,004;-0,041;0,026;-0,007;-0,23
20130704;-0,061;-0,04;0,029;-0,045;0,13
20130705;0,004;0,049;0,02;0,02;0,228
20130708;-0,008;-0,057;-0,02;-0,046;-0,523
20130709;-0,019;-0,034;0,004;0,016;-0,882
20130710;-0,012;-0,012;-0,129;-0,048;22,905
20130711;-0,071;-0,071;-0,116;-0,183;0,902
20130712;-0,184;-0,013;-0,058;0,107;3,474
20130715;0,147;-0,004;0,122;-0,009;-0,787
20130716;-0,014;-0,035;-0,025;-0,056;-0,006
20130717;-0,06;-0,054;-0,015;0,005;-0,663
20130718;0;-0,024;0,026;-0,005;-0,815
20130719;-0,034;0,073;-0,02;-0,03;7,192
20130722;0,005;-0,045;0,01;0,061;-0,764
20130723;0,061;0,038;0,046;0,019;-0,077
20130724;0,019;0,005;0,034;0,019;-0,157
20130725;0,019;0;-0,014;-0,009;-0,243
20130726;-0,005;-0,014;-0,071;-0,047;1,083
20130729;-0,06;-0,06;0;-0,029;-0,072
20130730;0,005;0,148;0,036;0,146;2,266
20130731;0,103;0,043;0,099;0,031;0,39
20130801;0,022;0,214;0,014;0,238;0,86
