Date;Open;High;Low;Close;Volume
20100909;-0,012;-0,005;-0,007;-0,005;0,707
20100910;0,007;0,002;0,013;0,005;-0,239
20100913;-0,012;0,007;0;0,007;-0,282
20100914;0,02;0;-0,005;0;2,753
20100915;0,002;0,141;0,005;0,104;0,503
20100916;0,092;-0,021;0,092;-0,035;-0,681
20100917;0,011;-0,011;-0,043;-0,023;0,171
20100920;-0,055;-0,004;0,024;0,056;1,983
20100921;0,067;0,115;0,067;0,071;-0,186
20100922;0,057;0,055;0,057;0,089;0,049
20100923;0,093;0,069;0,072;0,006;0,566
20100924;0,066;0,035;0,029;0,102;0,343
20100927;0,035;0,064;0,058;0,06;-0,364
20100928;0,017;-0,019;0,025;-0,032;-0,437
20100929;0,017;-0,018;0,01;0;-0,584
20100930;-0,008;-0,008;-0,077;-0,035;3,111
20101001;-0,033;0,022;0,072;0,05;-0,691
20101004;0,06;0,003;0,017;-0,021;-0,163
20101005;-0,041;-0,041;-0,081;-0,037;1,039
20101006;-0,054;-0,019;0,011;-0,023;0,23
20101007;0,03;0,002;0,013;0,027;-0,657
20101008;0;0,009;0,011;0,012;0,807
20101011;0,012;-0,005;0,004;-0,003;-0,583
20101012;-0,003;-0,003;-0,034;-0,035;2,634
20101013;-0,06;-0,019;0;-0,009;-0,486
20101014;0,024;0,062;0,026;0,088;2,88
20101015;0,077;0,063;0,068;0,046;0,226
20101018;0,067;0,017;0,06;0,028;-0,29
20101019;0,014;-0,005;0;-0,023;-0,84
20101020;-0,034;-0,032;-0,051;-0,009;0,582
20101021;0,014;0,107;0,058;0,097;8,51
20101022;0,096;0,047;0,094;0,051;-0,569
20101025;0,046;0,055;0,027;0,037;0,555
20101026;0,041;0,069;0,05;0,082;0,304
20101027;0,076;-0,002;0,033;-0,042;-0,434
20101028;-0,042;-0,026;-0,019;0,023;-0,232
20101029;0,013;0,064;0,033;0,046;1,183
20101102;0,039;0,004;0,024;0,012;-0,228
20101103;0,023;-0,011;0,012;-0,03;-0,357
20101104;-0,046;-0,046;-0,091;-0,087;0,499
20101105;-0,058;-0,043;0,007;0,017;-0,448
20101108;0,016;0;-0,004;-0,003;0,509
20101109;-0,014;-0,013;0,018;-0,001;-0,466
20101110;0,026;0,039;0,026;0,041;-0,395
20101112;0,03;0,035;0,026;0,013;0,551
20101115;-0,002;-0,022;-0,013;-0,001;-0,009
20101116;-0,003;0;-0,04;-0,056;0,159
20101117;-0,055;-0,058;-0,036;-0,015;-0,422
20101118;-0,012;0,041;0,025;0,057;1,937
20101119;0,067;0,019;0,007;0,004;-0,675
20101122;-0,01;-0,016;0;-0,025;0,846
20101123;-0,011;-0,011;0;-0,007;-0,681
20101124;-0,017;0,028;0,016;0,046;4,55
20101125;0,046;0,049;0,043;0,046;-0,206
20101126;0,056;0,051;0,063;0,018;-0,341
20101129;0,006;-0,036;-0,015;-0,001;-0,761
20101130;0;0;-0,006;0;0,593
20101201;0;0,009;0,022;-0,005;0,11
20101202;-0,006;-0,009;-0,05;-0,037;1,859
20101203;-0,027;-0,033;-0,054;-0,023;-0,411
20101206;-0,033;-0,033;0,011;-0,031;-0,582
20101207;-0,044;-0,025;-0,03;-0,013;1,402
20101208;-0,007;0,039;0,007;0,059;0,441
20101209;0,086;0,046;0,088;0,037;-0,217
20101210;0,018;-0,002;-0,004;-0,012;-0,345
20101213;-0,024;-0,019;-0,033;-0,021;-0,288
20101214;-0,031;-0,016;-0,001;-0,009;-0,414
20101215;-0,025;-0,007;-0,019;-0,02;0,937
20101216;0,026;0,005;0,019;0,019;0,126
20101217;-0,005;-0,007;0;-0,001;-0,622
20101220;0,017;-0,005;-0,006;-0,014;1,137
20101221;-0,03;0;-0,013;0,014;0,305
20101222;0,013;0;0,019;0;0,023
20101223;0,013;0,046;0,013;0,039;2,741
20101227;0,038;0,047;0,038;0,024;-0,2
20101228;0,042;0,032;0;-0,029;1,062
20101229;-0,056;-0,059;-0,051;0,019;-0,63
20101230;0,041;-0,006;0,022;-0,045;-0,607
20101231;-0,051;-0,041;-0,013;-0,004;-0,219
20110103;-0,034;-0,012;-0,051;-0,061;3,114
20110104;-0,03;-0,055;-0,053;-0,035;-0,039
20110105;-0,036;-0,034;-0,042;-0,055;0,259
20110107;-0,058;-0,034;0;0;-0,765
20110110;0,003;-0,028;-0,054;-0,007;-0,197
20110111;-0,01;0;0,042;0;1,464
20110112;0,003;-0,007;-0,007;-0,009;-0,702
20110113;-0,003;-0,003;0;-0,013;-0,032
20110114;-0,019;-0,019;-0,078;-0,065;8,081
20110117;-0,062;-0,021;0,018;0,005;-0,573
20110118;0,002;-0,02;-0,014;-0,008;-0,147
20110119;-0,014;0,045;0,002;0,04;0,002
20110120;0,058;0,102;0,058;0,127;0,192
20110121;0,141;0,012;0,063;-0,021;0,06
20110124;-0,043;-0,026;-0,01;-0,02;-0,654
20110125;-0,035;-0,052;-0,026;-0,04;-0,165
20110126;0,073;0,114;0,093;0,11;3,866
20110127;0,018;-0,013;-0,021;-0,005;-0,578
20110128;-0,011;-0,017;-0,021;-0,041;-0,315
20110131;-0,078;-0,078;-0,061;-0,044;0,136
20110201;0;0,009;-0,021;-0,016;1,302
20110202;-0,006;-0,014;0,011;-0,009;-0,686
20110203;-0,026;0,004;0,002;0,018;-0,297
20110204;0,027;-0,004;0,022;0,006;-0,725
20110207;-0,015;-0,015;-0,03;-0,049;5,305
20110208;-0,024;-0,015;0,009;0,022;-0,718
20110209;0;-0,009;-0,017;-0,02;1,269
20110210;-0,014;-0,012;-0,006;-0,002;-0,714
20110211;0;-0,002;0;-0,008;2,104
20110214;0;0,008;0,002;0,008;-0,506
20110215;0;0,057;0,002;0,036;5,345
20110216;0,053;-0,012;0,027;0,016;-0,843
20110217;0;0;-0,015;-0,013;0,961
20110218;-0,001;0;0,022;-0,007;0,709
20110221;0,004;0,003;0,005;0,02;-0,174
20110222;-0,01;0,06;0,005;0,06;3,461
20110223;0,068;0,007;0,023;-0,026;-0,571
20110224;-0,028;-0,037;-0,044;-0,071;1,344
20110225;-0,05;-0,05;-0,005;-0,002;-0,489
20110228;0,002;0,008;0,02;0,028;-0,395
20110301;0,006;0;-0,017;-0,027;0,347
20110302;-0,037;-0,037;-0,037;-0,023;0,197
20110303;-0,023;0,012;0,008;0,03;-0,261
20110304;0,019;0,002;0,016;-0,005;-0,794
20110307;0,014;-0,005;-0,016;-0,005;0,523
20110308;-0,025;-0,015;0,002;-0,014;-0,188
20110309;0,005;-0,003;-0,025;-0,008;2,809
20110310;-0,027;-0,005;0,01;-0,005;-0,319
20110311;0,011;0,064;0;0,063;3,96
20110314;0,053;0,059;0,056;0,042;-0,294
20110315;0,036;-0,031;0,014;-0,006;-0,081
20110316;0,013;0,036;0,044;0,019;0,581
20110317;0,036;-0,001;0,003;0,004;-0,907
20110318;-0,01;0,006;0,01;0,003;0,046
20110321;0,01;-0,006;0,006;0;1,199
20110322;-0,01;-0,006;0;0,003;-0,348
20110323;-0,001;0,042;0,004;0,043;1,471
20110324;0,049;0,066;0,051;0,066;1,83
20110325;0,059;-0,001;0,028;-0,011;-0,635
20110328;-0,013;0,008;0,017;0,013;0,237
20110329;0,024;0;0,01;-0,006;-0,465
20110330;-0,014;-0,013;-0,029;-0,02;0,529
20110331;-0,009;-0,003;0,016;0,013;-0,772
20110401;0,012;0,004;-0,003;0,001;0,785
20110404;0;0;0,003;-0,001;-0,727
20110405;-0,008;-0,006;-0,001;0,001;3,566
20110406;0,001;0,014;0;-0,01;1,449
20110407;-0,006;0,064;0,005;0,05;2,92
20110408;0,051;-0,032;0,027;-0,001;-0,73
20110411;-0,005;0,006;-0,015;0,002;-0,095
20110412;-0,001;-0,001;0,015;0,004;-0,263
20110413;0,005;-0,005;0,015;-0,002;-0,837
20110414;-0,006;-0,006;-0,004;-0,004;2,424
20110415;-0,005;-0,005;-0,019;-0,013;0,634
20110418;-0,007;0,009;0;0,005;-0,401
20110419;0,005;-0,004;0,006;0,009;-0,871
20110420;-0,004;0,034;0,006;0,029;19,534
20110421;0,043;0;0,031;-0,008;-0,702
20110426;-0,012;-0,004;-0,005;0,002;0,523
20110427;-0,005;-0,007;-0,017;-0,018;-0,356
20110428;-0,01;-0,019;-0,015;-0,017;-0,049
20110429;-0,022;-0,017;-0,02;-0,014;0,538
20110502;-0,019;-0,011;0,001;-0,008;-0,529
20110504;0,004;-0,009;-0,017;-0,017;0,891
20110505;-0,02;-0,01;-0,012;-0,013;-0,157
20110506;-0,009;0,021;-0,018;0,031;2,12
20110509;0,031;-0,004;0,044;0;-0,681
20110510;-0,005;0,001;0;0;-0,557
20110511;-0,025;-0,024;-0,028;-0,019;3,98
20110512;-0,007;0,001;-0,003;0,001;-0,754
20110513;0,021;0,01;0,004;0,006;-0,509
20110516;0,006;0;0,012;-0,001;8,274
20110517;0,003;-0,001;-0,036;-0,013;-0,113
20110518;-0,023;-0,009;0,024;0,001;-0,865
20110519;0,001;-0,008;0;-0,001;0,199
20110520;0,005;0;-0,012;-0,013;0,025
20110523;-0,025;-0,025;-0,015;-0,012;0,836
20110524;-0,009;0,019;0,005;0,02;-0,478
20110525;0,023;0;0,008;0;0,137
20110526;-0,001;0,034;0,013;0,034;1,161
20110527;0,039;0,024;0,037;0,024;0,322
20110530;0,03;0,021;0,033;0,01;2,669
20110531;0,005;-0,011;-0,011;-0,01;-0,893
20110601;-0,016;-0,007;-0,019;-0,002;1,079
20110602;0;-0,009;-0,025;-0,025;-0,162
20110603;-0,021;-0,006;0,009;0,015;-0,49
20110606;0,015;0;-0,009;-0,021;-0,053
20110607;-0,027;-0,003;0,001;-0,004;1,276
20110608;-0,001;-0,026;0;-0,01;-0,742
20110609;-0,013;-0,003;-0,016;0,004;2,054
20110610;0,016;0,018;0,026;0,01;-0,852
20110613;-0,009;-0,011;-0,009;-0,008;2,803
20110614;0,001;-0,009;-0,016;-0,009;1,411
20110615;-0,017;0,003;-0,005;0,004;-0,663
20110616;0,014;-0,005;-0,015;-0,004;2,768
20110617;-0,001;0,006;0,032;0,008;0,255
20110620;-0,009;-0,001;-0,01;-0,008;-0,746
20110621;-0,003;0,001;-0,001;-0,007;-0,145
20110622;0,005;-0,004;0,007;0,01;0,147
20110624;0,014;0,016;-0,004;-0,003;0,448
20110627;-0,021;-0,032;-0,021;-0,022;0,215
20110628;-0,013;0,004;-0,007;0,012;0,592
20110629;0,02;0,014;0,032;0,014;-0,497
20110630;0,013;0,027;0,013;0,017;2,589
20110701;0,013;0,003;0,006;0,011;-0,593
20110704;0,014;0;-0,001;-0,009;0,451
20110705;-0,01;-0,011;-0,005;-0,011;-0,379
20110706;-0,006;-0,005;-0,019;-0,003;-0,122
20110707;-0,011;-0,011;0,007;-0,004;-0,705
20110708;0,001;0,003;-0,007;0,003;2,475
20110711;0,001;-0,001;-0,013;-0,019;-0,036
20110712;-0,033;-0,027;-0,051;-0,055;6,213
20110713;-0,04;-0,021;-0,024;-0,001;-0,164
20110714;0,006;-0,02;0,007;-0,014;-0,744
20110715;-0,012;-0,007;-0,029;-0,027;-0,004
20110718;-0,042;-0,042;-0,087;-0,09;2,554
20110719;-0,083;-0,029;-0,026;-0,01;-0,199
20110720;0,002;-0,043;0,04;0,026;-0,873
20110721;0,014;-0,003;-0,084;-0,019;8,133
20110722;-0,049;-0,011;0,054;0,003;-0,896
20110725;0,03;0,006;0,021;0,011;0,299
20110726;0,016;0,074;0,024;0,074;1,868
20110727;0,071;0,025;0,044;-0,007;-0,461
20110728;-0,021;-0,029;-0,015;-0,009;-0,525
20110729;-0,017;-0,012;-0,012;-0,007;2,621
20110801;0,02;0,021;0,034;0,024;-0,502
20110802;0,021;-0,004;-0,025;-0,019;-0,265
