Date;Open;High;Low;Close;Volume
20000407;0,067;0,022;0,084;0,022;-0,823
20000410;0,022;-0,004;0,022;-0,004;-0,8
20000411;-0,004;0;-0,004;0;1,399
20000412;-0,007;0,004;-0,007;0,004;-0,417
20000413;0,011;0;0,011;0;0
20000414;0;0,007;0;0,007;5,573
20000417;-0,018;-0,021;-0,018;-0,021;-0,283
20000418;0,007;0;0,007;0;-0,788
20000419;0;0;0;0;-0,856
20000420;-0,015;0,022;-0,015;0,022;28,833
20000427;-0,037;0,007;-0,037;0,007;1,433
20000505;0,092;0,007;0,092;0,007;-0,986
20000508;0;0;0;0;1,986
20000509;-0,035;0;-0,035;0;63,595
20000510;0,036;0;0,036;0;-0,974
20000511;0;0;0;0;0,601
20000512;-0,007;0,021;-0,007;0;2,436
20000515;0;-0,021;0;0;-0,491
20000516;0,007;0,021;0,007;0,021;-0,5
20000517;0;0,013;0;0,013;0,429
20000518;0,021;0,007;0,021;0,007;0
20000519;-0,014;0;-0,014;0;-0,101
20000522;-0,014;0,02;-0,014;0,02;1,224
20000523;0,028;0,007;0,028;0,007;-0,6
20000524;0;0;0;0;0,373
20000525;0,007;0,013;0,007;0,013;-0,272
20000526;0,02;-0,006;0,02;-0,006;-0,375
20000529;0,013;0,013;0,013;0,013;3,598
20000530;0,013;0,006;0,013;-0,006;-0,087
20000531;-0,007;-0,006;-0,007;0,006;-0,81
20000601;0,039;0,019;-0,039;-0,058;4,556
20000602;-0,025;0,006;0,054;0,088;-0,009
20000605;-0,019;0;-0,019;0;-0,455
20000606;0,04;-0,013;0,04;-0,013;-0,834
20000608;-0,019;-0,019;-0,019;-0,019;-0,497
20000609;0;0,045;0;0,045;9,931
20000612;0,039;-0,006;0,039;-0,006;-0,909
20000613;0;0,012;0;0,012;3,972
20000614;-0,006;0;-0,068;-0,043;11,997
20000615;0,013;0;0,08;0,045;-0,923
20000616;-0,006;0,037;-0,006;0,037;3,698
20000620;-0,006;0;-0,006;0;2,235
20000621;0,031;0;0,031;0;-0,908
20000623;0,024;0;0,024;0;-0,429
20000627;-0,018;-0,018;-0,018;-0,018;-0,5
20000630;0;0,024;0;0,024;1,503
20000705;-0,006;-0,018;-0,006;-0,018;0,201
20000706;-0,043;0,018;-0,043;0,018;1,33
20000707;0,057;0;0,057;0;-0,428
20000710;0,006;0,011;0,006;0,011;-0,126
20000711;0;0;0;0;1
20000712;0,006;0,006;0,006;0,006;1,715
20000713;0,006;0;0,006;0;-0,737
20000714;0;0;-0,235;-0,249;-0,459
20000717;0;-0,006;0,308;0,323;-0,075
20000718;0,006;0,012;0,006;0,012;3,198
