Date;Open;High;Low;Close;Volume
20110110;0,02;0;0;-0,04;-0,172
20110111;-0,02;-0,02;0;0;-0,657
20110112;0;0,02;0;0;0,3
20110113;0;-0,02;-0,021;0;0,535
20110114;-0,02;-0,02;-0,021;-0,021;0,957
20110117;-0,021;0;0;0,021;-0,493
20110118;0;0;0;0;0,069
20110119;0,021;0;0;-0,021;-0,713
20110120;-0,021;-0,021;0;0;-0,609
20110121;0;0,043;0;0,021;36,109
20110124;0,021;-0,02;0,022;-0,021;-0,791
20110125;-0,021;-0,021;-0,043;0;0,829
20110126;0;0;0;-0,021;-0,307
20110127;-0,021;-0,021;0;0;-0,317
20110128;0;0;-0,022;-0,022;0,518
20110131;-0,022;-0,022;-0,023;-0,044;-0,133
20110201;-0,044;-0,022;-0,047;-0,023;2,968
20110202;-0,023;-0,046;-0,049;-0,024;0,535
20110203;-0,024;0,048;0,051;0,049;-0,231
20110204;0,049;-0,023;0;0;-0,734
20110207;0;0;0,024;0;-0,725
20110208;0;0;-0,024;-0,023;0,627
20110209;-0,047;0;0;0;-0,518
20110210;0,049;0;0;0;0,294
20110211;-0,047;0;0;0;2,837
20110214;0,024;-0,023;0;0;-0,375
20110215;0;0,024;0;0;-0,336
20110216;0;0,07;0;0,048;14,794
20110217;0,048;-0,022;0,049;0;-0,926
20110218;-0,023;-0,022;-0,023;0;0,324
20110221;0;0;0;-0,023;-0,162
20110222;0;0;0;0,023;0,181
20110223;0;0;0,024;-0,023;-0,351
20110224;0;-0,023;-0,023;0;-0,426
20110225;0;0;0;0;0,422
20110228;0;0;-0,024;0;2,093
20110301;0;0,023;0,024;0;-0,335
20110302;0;0;0;0;0,145
20110303;-0,023;-0,023;0;0;-0,469
20110304;0,024;0;0;-0,023;0,36
20110307;-0,023;0;-0,024;0,024;-0,317
20110308;0;0;0;0;0,318
20110309;0,024;0;0,024;0;-0,562
20110310;0;0,209;0,024;0,209;118,756
20110311;0,209;0,096;0,163;0,019;-0,203
20110314;0,039;-0,017;0,02;-0,019;-0,432
