Date;Open;High;Low;Close;Volume
20081031;0;-0,015;0,016;-0,016;-0,235
20081103;-0,015;-0,015;-0,016;0,016;0,232
20081104;0;0,141;0,033;0,159;0,961
20081105;0,141;0,055;0,079;-0,014;-0,19
20081106;-0,055;-0,078;0,015;-0,014;-0,62
20081107;0;0,028;0;0,028;-0,238
20081110;0,058;0,041;0,058;0,014;-0,348
20081112;-0,014;-0,039;-0,027;-0,027;-0,158
20081113;-0,014;-0,014;0;0;-0,199
20081114;0,028;0,042;0,014;0,014;0,291
20081117;0;-0,027;0;-0,014;-0,823
20081118;-0,027;-0,014;-0,014;0;2,464
20081119;0,014;0;-0,028;-0,042;1,27
20081120;-0,042;-0,042;-0,043;-0,043;-0,811
20081121;-0,043;-0,014;0;0,03;0,224
20081124;0,045;0,044;0,03;0,044;2,085
20081125;0,058;0,028;0,044;0;-0,352
20081126;-0,041;-0,014;-0,028;0,014;-0,729
20081127;0;-0,014;-0,014;-0,056;2,297
20081128;0;-0,014;-0,029;-0,015;-0,302
20081201;-0,029;-0,029;0,015;0;-0,59
20081202;-0,015;-0,015;-0,03;0;2,077
20081203;0;0;0;0;-0,226
20081204;-0,03;0,03;0;0;-0,264
20081205;0,046;0,014;0,031;0,045;-0,504
20081208;0,029;0,043;0,03;-0,014;4,999
20081209;0;-0,027;0;0,029;-0,682
20081210;0,014;0;0;-0,028;3,101
20081211;0;0;0,014;0,029;-0,414
20081212;0;0,014;0;-0,014;-0,629
20081215;0,014;0;-0,029;-0,029;2,461
20081216;-0,056;-0,056;-0,029;0;-0,472
20081217;0;0;0;-0,015;-0,282
20081218;-0,015;0,015;-0,03;-0,045;-0,016
20081219;-0,045;-0,043;-0,016;0,031;0,608
20081222;0,031;0,045;0,048;0,015;1,326
20081223;0,015;0,13;-0,015;0,09;5,298
20081229;0,09;-0,026;0,092;-0,027;-0,825
20081230;-0,068;-0,039;-0,042;0,028;-0,697
20081231;0,074;0;0,044;-0,027;-0,851
20090105;0;0;0;0,028;10,134
20090106;0;0,096;0;0,082;4,037
20090107;0,068;-0,012;0,028;-0,076;-0,569
20090108;-0,064;-0,051;-0,014;0,014;-0,603
20090109;0,014;0,013;0;0;2,817
20090112;0;-0,013;0,028;0;-0,806
20090113;-0,027;-0,013;-0,027;0;-0,896
20090114;0,028;0;-0,014;0;6,206
20090115;0;0;0;-0,041;-0,065
20090116;-0,027;-0,014;0;0,028;-0,015
20090119;0;0,068;0;0,055;7,866
20090120;0,042;-0,013;0,028;-0,026;-0,682
20090121;-0,027;0,091;0;0,12;5,633
20090122;0,123;0,131;0,123;0,036;0,648
20090123;0,024;-0,105;-0,024;-0,08;-0,876
20090126;-0,06;0,024;-0,025;0,088;0,483
20090127;0,101;0;0,051;-0,057;-0,03
20090128;-0,034;-0,023;0;0,037;-0,89
20090129;0,012;0,012;0;0;8,47
20090130;-0,035;-0,023;0;-0,012;-0,236
20090202;0,037;0,012;0;0,012;-0,638
20090203;-0,012;-0,012;-0,012;-0,035;0,028
20090204;-0,012;0,012;0;0,024;1,194
20090205;0,012;0,106;0,012;0,083;3,118
20090206;0,107;0,053;0,122;0,044;0,158
20090209;0,011;0,051;0,022;0,084;0,255
20090210;0,106;0,048;0,043;0,01;0,162
20090211;-0,01;-0,055;0;-0,038;-0,367
20090212;-0,039;-0,039;-0,051;-0,04;-0,011
20090213;-0,03;0;0,032;0,021;-0,455
